"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x523386042","x1229518020017631233",2020-02-17 21:28:33,"pablocasado_","El PP es un partido de Estado y Gobierno, incluso en la oposición. No puedo quedarme de brazos cruzados y limitarme a criticar cuando hay 3 millones de parados y los radicales campan a sus anchas imponiendo sus políticas. Tiendo la mano a Sánchez para llegar a acuerdos de Estado. https://t.co/tx029gL7p3","Twitter Media Studio",280,,,,FALSE,FALSE,913,375,,,,,,,,"http://pbs.twimg.com/amplify_video_thumb/1229492864666787846/img/r5647ved3mYbezI-.jpg","https://t.co/tx029gL7p3","https://twitter.com/pablocasado_/status/1229518020017631233/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1229492864666787846/img/r5647ved3mYbezI-.jpg","https://t.co/tx029gL7p3","https://twitter.com/pablocasado_/status/1229518020017631233/video/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1229518020017631233","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1229492140868341761",2020-02-17 19:45:43,"pablocasado_","Cuando Sánchez quiera volver a la centralidad nos encontrará para pactar, si rompe con indepedentistas y batasunos, pero que no pretenda que nos radicalicemos como él. Somos el partido de los moderados españoles, la fuerza tranquila frente a los que quieren perjudicar a España. https://t.co/53x4gg5oSg","Twitter for iPhone",278,,,,FALSE,FALSE,1649,569,,,,,,,,"http://pbs.twimg.com/media/ERAIlSPWsAA5TKF.jpg","https://t.co/53x4gg5oSg","https://twitter.com/pablocasado_/status/1229492140868341761/photo/1","photo","http://pbs.twimg.com/media/ERAIlSPWsAA5TKF.jpg","https://t.co/53x4gg5oSg","https://twitter.com/pablocasado_/status/1229492140868341761/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1229492140868341761","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1229489173654069248",2020-02-17 19:33:56,"pablocasado_","El Gobierno pretendía caricaturizar al PP en una supuesta radicalidad y crispación, que en realidad es el reflejo del espejo en el que Sánchez se mira. Siento haber pinchado hoy ese globo sonda. El que se ha escorado al extremo es Sánchez al pactar con Podemos, ERC y Bildu. https://t.co/KifNmCLLXP","Twitter for iPhone",274,,,,FALSE,FALSE,1014,490,,,,,,,,"http://pbs.twimg.com/media/ERAF4qGXkAAMuvb.jpg","https://t.co/KifNmCLLXP","https://twitter.com/pablocasado_/status/1229489173654069248/photo/1","photo","http://pbs.twimg.com/media/ERAF4qGXkAAMuvb.jpg","https://t.co/KifNmCLLXP","https://twitter.com/pablocasado_/status/1229489173654069248/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1229489173654069248","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1228729708944248832",2020-02-15 17:16:05,"pablocasado_","Enhorabuena a Peridis por ganar el Premio Primavera con una novela basada en hechos reales sucedidos en nuestra Palencia natal. Y gracias de corazón por incluir en ella la historia de mi abuelo, que tanto bien hizo en las peores circunstancias posibles. https://t.co/ur1xblMkAP","Twitter for iPhone",277,,,,FALSE,FALSE,570,184,,,,,"elpais.com/cultura/2020/0…","https://t.co/ur1xblMkAP","https://elpais.com/cultura/2020/02/14/actualidad/1581677540_348924.html",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1228729708944248832","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1228610263361949696",2020-02-15 09:21:27,"pablocasado_","Ha sido conmovedor ver el excelente trabajo de @criscancer, y conocer a Dani y a su hija, Isabel, a quien cuida el gran equipo médico de Antonio Pérez.

El camino para vencer el #CáncerInfantil es la investigación. Cuentan con mi plena voluntad para lograr los mejores avances. https://t.co/ODR212jkUC","Twitter Media Studio",277,,,,FALSE,FALSE,1482,643,,,"CáncerInfantil",,,,,"http://pbs.twimg.com/amplify_video_thumb/1228609956221476865/img/avFyQlzr6WlIjTXG.jpg","https://t.co/ODR212jkUC","https://twitter.com/pablocasado_/status/1228610263361949696/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1228609956221476865/img/avFyQlzr6WlIjTXG.jpg","https://t.co/ODR212jkUC","https://twitter.com/pablocasado_/status/1228610263361949696/video/1",,"x217017116","criscancer","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1228610263361949696","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1228388211761860609",2020-02-14 18:39:06,"pablocasado_","El Gobierno sigue despreciando a las organizaciones agrarias, hoy suspendiendo su reunión. Hay que garantizar la PAC actual, negociar los aranceles, bajar costes laborales y fiscales, y respetar a los agricultores y ganaderos. Lo que no hace la izquierda. https://t.co/MfoxTE5Hud","Twitter for iPhone",279,,,,FALSE,FALSE,1178,649,,,,,"libremercado.com/2020-02-14/ind…","https://t.co/MfoxTE5Hud","https://www.libremercado.com/2020-02-14/indignacion-campo-pablo-iglesias-yolanda-diaz-excluyen-organizaciones-reunion-sector-agrario-asaja-coag-upta-1276652355/",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1228388211761860609","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1228277738978631680",2020-02-14 11:20:07,"pablocasado_","En enero se destruyeron cada día 8.000 empleos, el peor dato desde 2013. Y el FMI avisa a Sánchez de que la reforma laboral ayudó a generar trabajo y a recortar la desigualdad. Llevo año y medio advirtiéndolo: derogarla es una irresponsabilidad que pagarán los más desfavorecidos. https://t.co/9JLyPxdCJA","Twitter for iPhone",280,,,,FALSE,FALSE,1441,818,,,,,,,,"http://pbs.twimg.com/media/EQu4FzgX0AAy5gE.jpg","https://t.co/9JLyPxdCJA","https://twitter.com/pablocasado_/status/1228277738978631680/photo/1","photo","http://pbs.twimg.com/media/EQu4FzgX0AAy5gE.jpg","https://t.co/9JLyPxdCJA","https://twitter.com/pablocasado_/status/1228277738978631680/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1228277738978631680","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1228064788636426247",2020-02-13 21:13:56,"pablocasado_","Hoy hemos acompañado a @gonzalezpons para presentar su novela «Ellas», con Borja Sémper y Maite Pagazaurtundúa, junto a Mariano Rajoy, y otros compañeros y amigos de @populares. ¡Enhorabuena, Esteban! https://t.co/DpjkvVrswl","Twitter for iPhone",200,,,,FALSE,FALSE,662,149,,,,,,,,"http://pbs.twimg.com/media/EQr2afTXUAAhlqz.jpg","https://t.co/DpjkvVrswl","https://twitter.com/pablocasado_/status/1228064788636426247/photo/1","photo","http://pbs.twimg.com/media/EQr2afTXUAAhlqz.jpg","https://t.co/DpjkvVrswl","https://twitter.com/pablocasado_/status/1228064788636426247/photo/1",,"x106231214 x20509689","gonzalezpons populares","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1228064788636426247","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1227933175189512192",2020-02-13 12:30:57,"pablocasado_","He compartido con el Rector de la @unicomplutense la ambición para potenciar Madrid como centro de innovación e investigación, para mejorar el mecenazgo universitario y la inserción laboral de los jóvenes españoles. Mi reconocimiento a J.Goyache y a los 6.000 empleados de la UCM. https://t.co/qeerVPwTdH","Twitter for iPhone",280,,,,FALSE,FALSE,294,129,,,,,,,,"http://pbs.twimg.com/media/EQp-tceWsAMX__I.jpg","https://t.co/qeerVPwTdH","https://twitter.com/pablocasado_/status/1227933175189512192/photo/1","photo","http://pbs.twimg.com/media/EQp-tceWsAMX__I.jpg","https://t.co/qeerVPwTdH","https://twitter.com/pablocasado_/status/1227933175189512192/photo/1",,"x85343435","unicomplutense","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1227933175189512192","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1227928620133474307",2020-02-13 12:12:51,"pablocasado_","Mis condolencias al @EjercitoTierra y un cariñoso abrazo a la familia del soldado López Resa, fallecido durante una jornada de instrucción. Y mi sentido homenaje a todos los militares que trabajan por España. https://t.co/CsFf3ZOagj","Twitter for iPhone",208,,,,TRUE,FALSE,785,267,,,,,"twitter.com/EjercitoTierra…","https://t.co/CsFf3ZOagj","https://twitter.com/EjercitoTierra/status/1227913089376571392",,,,,,,,,"x501591041","EjercitoTierra","es","x1227913089376571392","Lamentamos informar del fallecimiento del Soldado J. López Resa, por causas naturales durante una jornada de instrucción continuada. Todo nuestro apoyo y el más sentido pésame a la familia y a sus compañeros del Regimiento “Inmemorial del Rey” nº 1. DEP Jorge. https://t.co/Ge5H2BaEl5",2020-02-13 11:11:08,"Twitter Web App",2118,503,"x501591041","EjercitoTierra","@EjercitoTierra <U+0001F1EA><U+0001F1F8>",199340,294,20062,"España","Cuenta oficial del #EjércitodeTierra español <U+0001F1EA><U+0001F1F8> en Twitter. Aviso Legal: https://t.co/qwDGCnBXfn",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1227928620133474307","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1227716322726989824",2020-02-12 22:09:15,"pablocasado_","La anulación del #MobileWorldCongress2020 es una mala noticia para Barcelona y el resto de España. Mi apoyo a una ciudad que sufre la deriva independentista y ahora este grave perjuicio económico. Espero que sigamos contando con este evento y el Gobierno sea capaz de mantenerlo. https://t.co/wAKYGyH8OS","Twitter for iPhone",279,,,,TRUE,FALSE,847,344,,,"MobileWorldCongress2020",,"twitter.com/europapress/st…","https://t.co/wAKYGyH8OS","https://twitter.com/europapress/status/1227669185519587333",,,,,,,,,,,"es","x1227669185519587333","#ÚLTIMAHORA | La GSMA cancela el MWC de este año por el coronavirus y las anulaciones de empresas https://t.co/catloFSUMm",2020-02-12 19:01:57,"TweetDeck",49,46,"x121385551","europapress","Europa Press",1407608,1294,457819,"","La agencia de noticias privada líder en España

· Facebook: https://t.co/JqzEo5A0f3
· Instagram: https://t.co/Q8AKo8hRwd
· TikTok: https://t.co/Jnu6xsVAwg
· Telegram: https://t.co/Fc6wHdMDVt",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1227716322726989824","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1227675708710891521",2020-02-12 19:27:52,"pablocasado_","Reunión con consejeros de agricultura del PP para abordar las necesidades de un sector al que la izquierda ha dado la espalda. El Gobierno debe defender las ayudas europeas, negociar la política arancelaria, y rebajar los costes laborales y fiscales que afectan al campo español. https://t.co/0Y6KM6Dvfu","Twitter for iPhone",279,,,,FALSE,FALSE,444,203,,,,,,,,"http://pbs.twimg.com/media/EQmUi-7XYAEq989.jpg","https://t.co/0Y6KM6Dvfu","https://twitter.com/pablocasado_/status/1227675708710891521/photo/1","photo","http://pbs.twimg.com/media/EQmUi-7XYAEq989.jpg","https://t.co/0Y6KM6Dvfu","https://twitter.com/pablocasado_/status/1227675708710891521/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1227675708710891521","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1227622965438709761",2020-02-12 15:58:17,"pablocasado_","<U+0001F3A5> Vídeo resumen de la #SesiónDeControl al Gobierno <U+0001F447> https://t.co/Ldi17MzxdE","Twitter Media Studio",52,,,,FALSE,FALSE,807,521,,,"SesiónDeControl",,,,,"http://pbs.twimg.com/amplify_video_thumb/1227613522919673856/img/-YP2Wxor3pqopi_M.jpg","https://t.co/Ldi17MzxdE","https://twitter.com/pablocasado_/status/1227622965438709761/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1227613522919673856/img/-YP2Wxor3pqopi_M.jpg","https://t.co/Ldi17MzxdE","https://twitter.com/pablocasado_/status/1227622965438709761/video/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1227622965438709761","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1227548168700690434",2020-02-12 11:01:04,"pablocasado_","Para Sánchez la gravedad de un golpe al Estado depende de lo que necesite de los golpistas. Es inaceptable decir en España que la ley no basta. Donde la ley no basta la democracia dobla su cerviz. En democracia se puede estar de acuerdo o no con la ley pero no puede desobedecerse https://t.co/jP6qtmizFx","Twitter Media Studio",280,,,,FALSE,FALSE,1029,496,,,,,,,,"http://pbs.twimg.com/media/EQkfnLEWkAAZkUe.jpg","https://t.co/jP6qtmizFx","https://twitter.com/pablocasado_/status/1227548168700690434/video/1","photo","http://pbs.twimg.com/media/EQkfnLEWkAAZkUe.jpg","https://t.co/jP6qtmizFx","https://twitter.com/pablocasado_/status/1227548168700690434/video/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1227548168700690434","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1227546325685866496",2020-02-12 10:53:45,"pablocasado_","Sánchez degrada al Estado de Derecho llamando artimañas a las sentencias judiciales y zancadillas a la Junta Electoral, subvirtiendo la soberanía en una mesa por la autodeterminación con un inhabilitado o cambiando el Código Penal para indultar a un preso por la puerta de atrás. https://t.co/4zypEg8paW","Twitter Media Studio",279,,,,FALSE,FALSE,642,366,,,,,,,,"http://pbs.twimg.com/amplify_video_thumb/1227545190870679558/img/OwEDVzyx93SQFZe5.jpg","https://t.co/4zypEg8paW","https://twitter.com/pablocasado_/status/1227546325685866496/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1227545190870679558/img/OwEDVzyx93SQFZe5.jpg","https://t.co/4zypEg8paW","https://twitter.com/pablocasado_/status/1227546325685866496/video/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1227546325685866496","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1227544408226254848",2020-02-12 10:46:08,"pablocasado_","La Constitución que Sánchez evita mencionar sujeta a todos al ordenamiento jurídico, incluidos a sus socios. A los que le quitaban el sueño y ahora le exigen que desjudicialice la política, y a los que comparaba con Le Pen y ahora les rinde pleitesía, y hasta les hace reverencias https://t.co/RPyjlmqacP","Twitter for iPhone",280,,,,FALSE,FALSE,265,126,,,,,,,,"http://pbs.twimg.com/media/EQkdISUXsAUycQ1.jpg","https://t.co/RPyjlmqacP","https://twitter.com/pablocasado_/status/1227544408226254848/photo/1","photo","http://pbs.twimg.com/media/EQkdISUXsAUycQ1.jpg","https://t.co/RPyjlmqacP","https://twitter.com/pablocasado_/status/1227544408226254848/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1227544408226254848","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
